text,top_class,hate_speech,offensive_language,neither
NotLikeThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Popega,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
like plant a tree ?,neither,0.05003466187041376,0.3457603707299022,0.6042049673996842
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW CONFIRMED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
confirmed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DONT LIRIK DONT DO IT,neither,0.039411828081903494,0.33039032067203655,0.63019785124606
Ongoing contract negotiatioms,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SELLOUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chillBRO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikANGRY_PK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkas ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lirik under NDA, moving to mixer soon. PogChamp",neither,0.045787528499384306,0.3266685261975533,0.6275439453030623
"@LIRIK you are beautiful, thanks for being and entertain. Wish all good to you",neither,0.07848965399902273,0.353376586391973,0.5681337596090043
lirikGASM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lirik, please bring back the highlighted text option you fuck",offensive_language,0.14056838884846978,0.852469289274569,0.006962321876961132
cyrSayit say it,neither,0.03653769773853749,0.3313788658920987,0.6320834363693637
monkaW THREATENED BY MIXER,neither,0.04088649730854698,0.38440616717466386,0.5747073355167892
@LIRIK i follow you,neither,0.0756132093403588,0.4254919593673478,0.4988948312922934
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2 lirikTHUMP2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moving to mixer too lirikFEELS,neither,0.04788476744853168,0.3307403520735117,0.6213748804779566
moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK ye get the millions of dollars and book it u never know whjat up tomorrow,neither,0.033815203278423814,0.3544491061834094,0.6117356905381667
lirik gone,neither,0.039260305037624,0.3336501622801024,0.6270895326822736
ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands ACTUALLY MOVING PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@NuIlzero @Amar9995 rooW bwuthers lirikH peepoHuggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsStrongMan stay strong chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTUALLY MOVING PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
confirmed Lirik goes Mixa FeelsStrongMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DONT DO IT LIRIK,neither,0.03938809670732445,0.33039848297997076,0.6302134203127048
PepegaPls ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAVING US D:,neither,0.09482184423045051,0.3191096458014945,0.5860685099680549
lool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im with you all the way @LIRIK,offensive_language,0.04268432400245583,0.571635214859334,0.3856804611382101
moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW mixer by christmas,neither,0.0411370182779532,0.39335347419967415,0.5655095075223726
🦀 LIRIK IS GONE 🦀,neither,0.055853555094506506,0.32750881448624736,0.6166376304192461
"@d_dragon13 I'm ok, you?",neither,0.07664541238704028,0.4299818354700635,0.4933727521428961
uh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW he is actually moving to mixer too,neither,0.06160713634370752,0.32518719763510073,0.6132056660211918
@LIRIK were you approached by mixer ?,neither,0.058180984644204924,0.4048388460433703,0.5369801693124249
GONE,neither,0.039260305037624,0.3336501622801024,0.6270895326822736
@LIRIK supporting harvesting organs from China's prisoners Kapp,neither,0.04011932995799013,0.31907026750509343,0.6408104025369165
what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW confirmed moving,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Masvo subscribed with Twitch Prime. They've subscribed for 16 months!,neither,0.018439317879319798,0.32324714782117564,0.6583135342995047
Masvo with 16 months sub! lirikH,neither,0.03014363771125247,0.36230323431516664,0.607553127973581
PepeHands he is doing it,neither,0.05885657981793557,0.3237023788992082,0.6174410412828562
ACTUALLY CONSIDERING KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW THEY GOT HIM,neither,0.03722695126643602,0.4065698403006927,0.5562032084328713
he is gone Chat,neither,0.0553656580883803,0.32650446256291193,0.6181298793487078
he gone monkaW,neither,0.04909944930593321,0.3296359839525306,0.6212645667415362
Pepege,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands NOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Actually moving LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't leave us PepeHands,neither,0.09888639052562166,0.3180968560516573,0.5830167534227211
LEWEK peepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D: HE G OMEGALUL T OFFER,neither,0.046366429421143746,0.3279983143640371,0.6256352562148192
MIXER CONFIRMED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ummmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed KEKW moving confirmed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hehehe 😁👍,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
ACTUALLY MOVING PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@LIRIK Dude people are so soft nowadays saying this campaign was ""Dark asf"" it has nothing on MW2 LULW",neither,0.05542748164429399,0.35650164739443446,0.5880708709612716
wHATS GOING ON?,neither,0.03439360123695853,0.3780338149411443,0.5875725838218971
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NDA SIGNED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moving to mixer confirmed PogU @LIRIK,neither,0.04604166528696198,0.32652422388408786,0.6274341108289501
Me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Me :_,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
if you move im quitting life,offensive_language,0.03128931542274054,0.4886331401180654,0.4800775444591941
not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
I don't care where you go honestly i'll watch,neither,0.06313525345534161,0.3439563549793854,0.5929083915652731
CONFIRMED going to mixer,neither,0.0448914964848536,0.3559399129320451,0.5991685905831013
not me :(,neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xqcP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:) i didn't,neither,0.01596643268850402,0.41527411066632225,0.5687594566451736
ALREADY MOVING KEKW,neither,0.03817981469952886,0.3519889031726564,0.6098312821278148
DO IT LIRK,neither,0.039361844991312706,0.33040751214889547,0.6302306428597919
noe me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
dont do it,neither,0.03938809670732445,0.33039848297997076,0.6302134203127048
i have :),neither,0.03788192279475323,0.35704490623261964,0.6050731709726273
mixer LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hes leaving us PepeHands,neither,0.07924829728848529,0.3228300912398385,0.5979216114716761
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!carving,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join LIRIK's Halloween Pumpkin Carving Contest! lirikFR bit.ly/2J3CoI8 lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not me,neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
ME,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
best to not say anything at all,neither,0.04467302807562912,0.418321183133561,0.5370057887908098
i will follow you my captain,neither,0.04321698157965378,0.4499788312131246,0.5068041872072216
lirik is going to mixer confirmed,neither,0.054425703513736864,0.3514105320540716,0.5941637644321917
bye lirik KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
please dont go to mixer @LIRIK,neither,0.050080514786918454,0.33035547277255295,0.6195640124405286
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
wtf dude,offensive_language,0.04333563329000964,0.6732538643371453,0.28341050237284504
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Smektah you realize waffle and nerdfusion are going to move too,neither,0.0781040360509925,0.33397829865357187,0.5879176652954357
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikANGRY_PK lirikANGRY_PK lirikANGRY_PK lirikANGRY_PK lirikANGRY_PK lirikANGRY_PK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tomorrow lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
https://dood.al/pinktrombone/,neither,0.04549932540727251,0.2277577040614941,0.7267429705312334
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just leave already u fuck lirikANGRY lirikFEELS @lirik,offensive_language,0.14225556633417094,0.8573970939531202,0.00034733971270886805
LUL MOVING LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
don't do this PepeHands,neither,0.04192075358279003,0.332389906416408,0.6256893400008021
lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whats the situation on the trees @LIRIK,neither,0.036093661875331154,0.3165518396393166,0.6473544984853522
me:),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
TODAY I WILL,neither,0.039321424986292916,0.2574695917171604,0.7032089832965467
@Mixer spare Lirik PLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xGain subscribed with Twitch Prime. They've subscribed for 25 months!,neither,0.018409250306703023,0.32323837777823833,0.6583523719150586
xGain with 25 months sub! lirikH,neither,0.030109932326016213,0.36243137353399296,0.6074586941399909
lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
I ate mine PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xqcP xqcP xqcP xqcP xqcP xqcP xqcP xqcP xqcP xqcP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK MOVING D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
"Covertt subscribed with Twitch Prime. They've subscribed for 37 months, currently on a 37 month streak!",neither,0.02353857047631634,0.3302602949460596,0.6462011345776241
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Covertt with 37 months sub! lirikH,neither,0.030719154838553146,0.3601311674338994,0.6091496777275474
not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
PepeHands pls no,neither,0.03841525844964217,0.3479928082740095,0.6135919332763483
lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikKappa lirikKappa lirikKappa lirikKappa lirikKappa lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Der_eine_yooo subscribed at Tier 1. They've subscribed for 14 months!,neither,0.020463746737079205,0.31398483330232535,0.6655514199605954
PepeHands lirik dont leave us,neither,0.09289694098661047,0.3195837996476281,0.5875192593657614
Der_eine_yooo with 14 months sub! lirikH,neither,0.030181376527624433,0.3621598843852338,0.6076587390871417
PepeHands dont go,neither,0.041557240415663915,0.3376907241890963,0.6207520353952397
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I will miss you FeelsBadMan,neither,0.05491467384949842,0.37341043929671847,0.5716748868537831
KEKW NO,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
I did :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xqcP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's actually moving to mixer KEKW,neither,0.05361555842821888,0.3237673300761958,0.6226171114955854
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@Elliie__ doing fine as well FeelsOkayMan,neither,0.03736961297952148,0.36574014081917805,0.5968902462013006
move confirmed D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoPumpkin widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik ti mixer confirmed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me:),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SheepADeep subscribed with Twitch Prime. They've subscribed for 14 months! Jeeeeeeeeeeeeeeeeeej :D,neither,0.01847321566222609,0.32325705232198204,0.6582697320157919
SheepADeep with 14 months sub! lirikH,neither,0.030181376527624433,0.3621598843852338,0.6076587390871417
TRUE LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK Most Sold Video Games of All Time 1989 - 2019 https://www.youtube.com/watch?v=dp-57UmL7CA,neither,0.04551432269056768,0.32675445903064776,0.6277312182787845
lirikFR Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolStoryBob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I can't even find pumpkins lirikSHUCKS,neither,0.04280627803587164,0.25515609264810496,0.7020376293160234
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
malenaPumpega,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We'll miss you Lirik PepeHands @LIRIK,neither,0.04967483471891278,0.40286225919965896,0.5474629060814282
HE IS LEAVING US PepeHands,neither,0.11708148775720062,0.3103602489050517,0.5725582633377476
widepeepoPumpking <- i made this :),neither,0.03927931648914117,0.3333274883319214,0.6273931951789374
lirikFR /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik please don't go to mixer. it sucks,neither,0.046081027222301806,0.3309981399885611,0.6229208327891371
noooooooo BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NaM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DODGING THE MOVING QUESTION TOO PepeHands clear signs,neither,0.038754144313483556,0.32305691907728723,0.6381889366092293
tired of defending you from people saying you would leave too in reddit @LIRIK,neither,0.08158836061542252,0.3837448540064716,0.5346667853781059
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye Lirik PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im from EU so yeah,offensive_language,0.021341638824799305,0.5244371464078692,0.45422121476733146
lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DO IT LIRIK but make a FFZ app for mixer @LIRIK,neither,0.03087441420309999,0.3108788252228845,0.6582467605740154
xqcP lirikKappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK GONE PepeHands,neither,0.039260305037624,0.3336501622801024,0.6270895326822736
DONT LEAVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK if you do go i am ready to go with you lirikOSVN,offensive_language,0.04483622310065192,0.5010661201383682,0.4540976567609798
KEKW 100% MOVING TO MIXER KEKW,neither,0.047185315373757135,0.32587862965938613,0.6269360549668568
Blizzcon Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We all did :),neither,0.04220376839232385,0.4531743505546256,0.5046218810530505
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh snap he’s moving!!!!!,neither,0.049848901441009036,0.2824981047537023,0.6676529938052886
blizzard OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
bamboComfy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
linusinlondon subscribed with Twitch Prime. They've subscribed for 15 months! Lirik to mixer confirmed,neither,0.02184519196230519,0.3221314190103465,0.6560233890273484
linusinlondon with 15 months sub! lirikH,neither,0.029960389456607284,0.3630011554591761,0.6070384550842166
as long as we have a !catcam on mixr ill follow <3,neither,0.033917304604757864,0.39655565414180927,0.5695270412534328
"Dude people are so soft nowadays saying this campaign was ""Dark asf"" it has nothing on MW2 LULW .",neither,0.05542748164429399,0.35650164739443446,0.5880708709612716
KEKW BLIZ WHAT?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
lirikDJ lirikDJ lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i ate one yesterday lirikOBESE lirikFR,neither,0.038509977649710155,0.3650156858755727,0.5964743364747171
pepeLaugh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dont leave dad pls lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHINACON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@burningeagle91 widepeepoPumpkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK Will you play Diablo 2 Remastered if its announced at Blizzcon,neither,0.03182467662446756,0.4049218986574646,0.5632534247180679
Chinacon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"you can tell us, did china order you not to talk about shroud?",neither,0.07901477199607089,0.4169721155296193,0.5040131124743098
not me :),neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
hachuDisgust hachuDisgust hachuDisgust,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye Lirik FeelsStrongMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK new cod is from blizzard,neither,0.05365029897278464,0.21769186873296345,0.7286578322942519
See you on Mixer guys LUL,neither,0.05130003990213948,0.38928022153196473,0.5594197385658958
@Elliie__ @D_Dragon13 famiri FeelsStrongMan dont leave me FeelsStrongMan,neither,0.030070263924861854,0.3822595228918091,0.5876702131833291
not me,neither,0.022550859986703052,0.42744074840138796,0.5500083916119091
twitch is doing it to itself getting too lirikPUKE,neither,0.04547977757959215,0.37749754393720475,0.5770226784832031
"@LIRIK Dude people are so soft nowadays saying this campaign was ""Dark asf"" it has nothing on MW2 LULW",neither,0.05542748164429399,0.35650164739443446,0.5880708709612716
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD_PK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Diab OMEGALUL 4 Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLOOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Supporting Activision Blizzard. LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHINACON KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CiGrip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeLaugh oh no no,neither,0.04393749191252872,0.3029748516340089,0.6530876564534623
rooP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Elliie__ lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK I made a pumpkin carving with a MIXER Logo PogChamp,neither,0.03025607600000529,0.36187652370437273,0.6078674002956219
pumpkin-cide PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLAP_HF KEKW lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
squadDP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EarthDay Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao i love how china reminds you of blizzard,neither,0.048544865819003864,0.3927952311823668,0.5586599029986293
lirikFR lirikKappa elaCozy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp LESS COMPETITION PogChamp MORE VIEWERS FOR LIRIK PogChamp,neither,0.03636967741706461,0.3023438821541914,0.661286440428744
lirikFR_SQ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FREE HONG KONG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
maybe it's his retirement plan :),neither,0.058663808393783816,0.33270584110347107,0.6086303505027452
lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THEY SCAMMED YOU KEKW,offensive_language,0.10617083876003948,0.48805643632894,0.40577272491102045
CHINACON KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW WASSUP NINJA,neither,0.1934202855041632,0.1568865290150259,0.6496931854808108
Scammed LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's gonna be gold,neither,0.03714467458826561,0.3923600685513308,0.5704952568604036
Email PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye lirik,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"New Battlefied V trailer, did you see it ?",neither,0.32779599772718604,0.29995122279460057,0.37225277947821345
WOOO mixer to pumpkins OK Lirik done,neither,0.04470466822042358,0.33898258755758165,0.6163127442219947
scammed Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@TalosHF i'm switching to mixer lirikANGRY,neither,0.08141052394132535,0.3085008144527792,0.6100886616058954
lirikTOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i will move with daddy,neither,0.029541263123584214,0.3441840465644437,0.6262746903119721
I have not made a mixer account if that's what you mean,neither,0.03379263878941567,0.4601366503279324,0.5060707108826519
alfredius Pepega,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Scamaz?????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""the situation""",neither,0.03827813141413388,0.3087027896769399,0.6530190789089262
"TempestFlare subscribed with Twitch Prime. They've subscribed for 26 months, currently on a 7 month streak! :)",neither,0.021064048597188353,0.3304821880547741,0.6484537633480375
TempestFlare with 7 months sub! lirikH,neither,0.028436840630002284,0.3689265639491461,0.6026365954208517
Jebaited Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
still working on it,neither,0.03338359797472973,0.36599775551785596,0.6006186465074144
pepeLaugh trees died,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SCAMAZ KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SCAMMED D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
enjoy your 2k viewers on mixer :),neither,0.05938267547674494,0.334559143360896,0.6060581811623591
HE'S MOVING peepoSad,neither,0.047049793767427475,0.32776327402926625,0.6251869322033063
SCAMMED KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik all people who have moved are on loaded.... so are you,offensive_language,0.1429950731661797,0.44079872112983753,0.4162062057039827
MingLee Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pepege,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
scam LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
trees btw Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ammageta?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited HYPERCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SCAMMED KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
